strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_RegimeMM,0,719300,sell,passive,5.0,9987.10925925926,normal_passive_sell,normal,9987.0,9992.0,0,719400,4.5,9985.0,9985.0,9985.0,4.5,6.0,0.0,both_sides,9979.0,9985.0,9982.0,move_through,False,loose,-3.75,46676.75,46670.625,-2.1092592592594883,6.0,6.0,7.0,-6.0,-6.0,-7.0
ASH_COATED_OSMIUM_RegimeMM,0,721700,sell,passive,5.0,9987.75,normal_passive_sell,normal,9987.0,9992.0,0,721800,5.0,9984.0,9984.0,9984.0,5.0,8.0,0.0,both_sides,9979.0,9984.0,9981.5,move_through,False,loose,-8.75,96596.75,96590.625,-3.75,5.5,6.5,6.5,-5.5,-6.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,0,726600,sell,passive,5.0,9989.25,normal_passive_sell,normal,9987.5,9994.0,0,726700,3.0,9988.0,9988.0,9988.0,3.0,4.0,0.0,both_sides,9980.0,9988.0,9984.0,move_through,False,loose,-11.75,126560.75,126554.625,-1.25,6.0,7.0,8.5,-6.0,-7.0,-8.5
ASH_COATED_OSMIUM_RegimeMM,0,728000,sell,passive,5.0,9990.168181818182,normal_passive_sell,normal,9988.0,9995.0,0,728100,5.0,9999.0,9999.0,9999.0,5.0,11.0,0.0,both_sides,9983.0,9999.0,9991.0,trade_touch,False,loose,-16.75,176555.75,176549.625,8.831818181817653,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,729800,buy,passive,5.0,9994.35,normal_passive_buy,normal,9991.0,9990.0,0,729900,5.0,9993.0,9993.0,9993.0,5.0,7.0,0.0,both_sides,9993.0,10000.0,9996.5,move_through,False,loose,-11.75,126590.75,126584.625,1.3500000000003638,-5.5,-5.5,-6.5,-5.5,-5.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,0,731100,buy,passive,5.0,9993.35,normal_passive_buy,normal,9991.0,9989.0,0,731200,4.25,9983.0,9983.0,9983.0,4.25,11.0,0.0,both_sides,9983.0,9999.0,9991.0,trade_touch,False,loose,-7.5,84163.0,84156.875,10.350000000000364,1.0,1.0,1.5,1.0,1.0,1.5
ASH_COATED_OSMIUM_RegimeMM,0,731900,buy,passive,5.0,9993.228070175439,normal_passive_buy,normal,9991.5,9989.0,0,732000,1.0,9982.0,9982.0,9982.0,1.0,20.0,0.0,both_sides,9982.0,10003.0,9992.5,trade_touch,False,loose,-6.5,74181.0,74174.875,11.228070175438916,-0.5,0.5,0.5,-0.5,0.5,0.5
ASH_COATED_OSMIUM_RegimeMM,0,736400,buy,passive,5.0,9993.808620689655,normal_passive_buy,normal,9992.75,9989.0,0,736500,3.75,9993.0,9993.0,9993.0,3.75,5.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,-2.75,36707.25,36701.125,0.8086206896550721,-10.0,-5.0,-5.0,-10.0,-5.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,742000,sell,passive,5.0,9991.726470588235,normal_passive_sell,normal,9991.0,9996.0,0,742100,5.0,9990.0,9990.0,9990.0,5.0,8.0,0.0,both_sides,9985.0,9990.0,9987.5,move_through,False,loose,-7.75,86657.25,86651.125,-1.7264705882353155,4.5,4.0,4.5,-4.5,-4.0,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,742600,buy,passive,5.0,9992.349999999999,normal_passive_buy,normal,9991.0,9988.0,0,742700,3.75,9995.0,9995.0,9995.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-4.0,49176.0,49169.875,-2.650000000001455,-5.0,-6.0,-4.5,-5.0,-6.0,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,743600,sell,passive,5.0,9992.8,normal_passive_sell,normal,9992.0,9997.0,0,743700,2.0,10003.0,10003.0,10003.0,2.0,24.0,0.0,both_sides,9984.0,10003.0,9993.5,trade_touch,False,loose,-6.0,69182.0,69175.875,10.200000000000728,0.0,-0.5,0.5,-0.0,0.5,-0.5
ASH_COATED_OSMIUM_RegimeMM,0,744700,buy,passive,5.0,9993.372413793104,normal_passive_buy,normal,9992.0,9989.0,0,744800,3.75,9995.0,9995.0,9995.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-2.25,31700.75,31694.625,-1.6275862068960123,-10.0,-6.0,-5.0,-10.0,-6.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,744800,sell,passive,2.5,9992.33888888889,defensive_passive_sell,defensive,9992.0,10001.0,0,744900,2.5,9991.0,9991.0,9991.0,2.5,4.0,0.0,both_sides,9985.0,9991.0,9988.0,move_through,False,loose,-4.75,56678.25,56672.125,-1.3388888888894144,4.0,3.0,5.0,-4.0,-3.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,745900,buy,passive,5.0,9992.866666666667,normal_passive_buy,normal,9992.5,9988.0,0,746000,5.0,9995.0,9995.0,9995.0,5.0,9.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,0.25,6703.25,6697.125,-2.133333333333212,-6.0,-4.0,-4.0,-6.0,-4.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,751800,sell,passive,5.0,9995.488461538462,normal_passive_sell,normal,9996.0,10000.0,0,751900,5.0,9995.0,9995.0,9995.0,5.0,9.0,0.0,both_sides,9989.0,9995.0,9992.0,move_through,False,loose,-4.75,56678.25,56672.125,-0.48846153846170637,5.0,5.0,5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,753400,buy,passive,5.0,9997.616666666667,normal_passive_buy,normal,9997.0,9993.0,0,753500,3.75,9988.0,9988.0,9988.0,3.75,13.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-1.0,19223.25,19217.125,9.616666666666788,-1.0,1.0,1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,0,756100,buy,passive,5.0,9997.2,normal_passive_buy,normal,9997.0,9993.0,0,756200,5.0,9989.0,9989.0,9989.0,5.0,13.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,4.0,-30721.75,-30727.875,8.200000000000728,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,0,757000,sell,passive,5.0,9996.2,normal_passive_sell,normal,9997.0,10001.0,0,757100,2.75,10006.0,10006.0,10006.0,2.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,1.25,-3205.25,-3211.375,9.799999999999272,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,757300,sell,passive,5.0,9996.75,normal_passive_sell,normal,9997.0,10001.0,0,757400,3.75,9999.0,9999.0,9999.0,3.75,5.0,0.0,both_sides,9990.0,9999.0,9994.5,move_through,False,loose,-2.5,34291.0,34284.875,2.25,5.0,5.0,4.5,-5.0,-5.0,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,758200,sell,passive,5.0,9997.5,normal_passive_sell,normal,9997.0,10002.0,0,758300,5.0,9996.0,9996.0,9996.0,5.0,7.0,0.0,ask_only,,9996.0,9998.0,move_through,False,loose,-7.5,84271.0,84264.875,-1.5,1.0,0.5,1.5,-1.0,-0.5,-1.5
ASH_COATED_OSMIUM_RegimeMM,0,762500,buy,passive,5.0,9999.030612244898,normal_passive_buy,normal,9998.0,9995.0,0,762600,4.0,9990.0,9990.0,9990.0,4.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-3.5,44311.0,44304.875,9.030612244898293,1.5,4.0,-2.0,1.5,4.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,0,765600,buy,passive,5.0,9998.45,normal_passive_buy,normal,9997.75,9994.0,0,765700,2.5,9989.0,9989.0,9989.0,2.5,14.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-1.0,19338.5,19332.375,9.450000000000728,0.0,1.5,2.0,0.0,1.5,2.0
ASH_COATED_OSMIUM_RegimeMM,0,767400,sell,passive,5.0,9997.783333333335,normal_passive_sell,normal,9997.0,10002.0,0,767500,5.0,9995.0,9995.0,9995.0,5.0,4.0,0.0,both_sides,9990.0,9995.0,9992.5,trade_and_move,False,loose,-6.0,69313.5,69307.375,-2.7833333333346673,5.5,5.5,4.5,-5.5,-5.5,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,769300,buy,passive,5.0,9999.2,normal_passive_buy,normal,9998.0,9995.0,0,769400,2.5,9991.0,9991.0,9991.0,2.5,14.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,-3.5,44336.0,44329.875,8.200000000000728,-1.0,0.0,-1.0,-1.0,0.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,0,769400,buy,passive,5.0,9999.150980392158,normal_passive_buy,normal,9998.0,9995.0,0,769500,4.25,9990.0,9990.0,9990.0,4.25,11.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,0.75,1878.5,1872.375,9.15098039215809,-4.0,0.0,1.0,-4.0,0.0,1.0
ASH_COATED_OSMIUM_RegimeMM,0,773500,buy,passive,5.0,9999.320588235294,normal_passive_buy,normal,10000.0,9995.0,0,773600,2.5,9992.0,9992.0,9992.0,2.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,3.25,-23101.5,-23107.625,7.3205882352940534,5.5,0.0,-1.0,5.5,0.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,0,773600,buy,passive,5.0,9999.35,normal_passive_buy,normal,10000.0,9995.0,0,773700,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,6.25,-53104.5,-53110.625,-1.6499999999996362,-6.5,-5.5,-6.5,-6.5,-5.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,0,773800,sell,passive,5.0,9998.544520547945,normal_passive_sell,normal,10000.0,10003.0,0,773900,5.0,9998.0,9998.0,9998.0,5.0,8.0,0.0,both_sides,9992.0,9998.0,9995.0,move_through,False,loose,1.25,-3114.5,-3120.625,-0.5445205479445576,5.0,4.0,4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,779200,buy,passive,5.0,9998.3,normal_passive_buy,normal,9998.75,9994.0,0,779300,1.5,9988.0,9988.0,9988.0,1.5,10.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,2.75,-18096.5,-18102.625,10.299999999999272,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,0,779400,buy,passive,5.0,9997.45,normal_passive_buy,normal,9998.0,9993.0,0,779500,3.0,9998.0,9998.0,9998.0,3.0,4.0,0.0,both_sides,9998.0,10004.0,10001.0,move_through,False,loose,5.75,-48090.5,-48096.625,-0.5499999999992724,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,780700,sell,passive,5.0,9996.294444444446,normal_passive_sell,normal,9997.0,10001.0,0,780800,3.5,10006.0,10006.0,10006.0,3.5,10.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,2.25,-13069.5,-13075.625,9.705555555554383,-1.5,0.0,0.5,1.5,-0.0,-0.5
ASH_COATED_OSMIUM_RegimeMM,0,780900,sell,passive,5.0,9996.373529411763,normal_passive_sell,normal,9997.0,10001.0,0,781000,3.75,9996.0,9996.0,9996.0,3.75,5.0,0.0,both_sides,9990.0,9996.0,9993.0,move_through,False,loose,-1.5,24415.5,24409.375,-0.3735294117632293,6.0,6.0,5.0,-6.0,-6.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,782600,sell,passive,5.0,9997.73396226415,normal_passive_sell,normal,9997.0,10002.0,0,782700,2.75,10004.0,10004.0,10004.0,2.75,13.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-4.25,51926.5,51920.375,6.26603773584975,0.0,0.0,0.5,-0.0,-0.0,-0.5
ASH_COATED_OSMIUM_RegimeMM,0,783200,buy,passive,5.0,9998.395454545454,normal_passive_buy,normal,9997.0,9994.0,0,783300,3.0,9998.0,9998.0,9998.0,3.0,4.0,0.0,both_sides,9998.0,10004.0,10001.0,move_through,False,loose,-1.25,21932.5,21926.375,0.39545454545441316,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,784900,buy,passive,5.0,9997.25,normal_passive_buy,normal,9997.0,9993.0,0,785000,4.5,9999.0,9999.0,9999.0,4.5,6.0,0.0,both_sides,9999.0,10005.0,10002.0,move_through,False,loose,3.25,-23063.0,-23069.125,-1.75,-5.0,-6.0,-4.0,-5.0,-6.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,788700,buy,passive,5.0,9997.924468085106,normal_passive_buy,normal,9998.0,9993.0,0,788800,2.75,9989.0,9989.0,9989.0,2.75,13.0,0.0,both_sides,9989.0,10007.0,9998.0,trade_touch,False,loose,6.0,-50532.75,-50538.875,8.924468085106128,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,0,790600,sell,passive,5.0,9995.883333333333,normal_passive_sell,normal,9997.25,10000.0,0,790700,3.75,9998.0,9998.0,9998.0,3.75,5.0,0.0,both_sides,9989.0,9998.0,9993.5,move_through,False,loose,2.25,-13040.25,-13046.375,2.116666666666788,4.5,9.0,3.5,-4.5,-9.0,-3.5
ASH_COATED_OSMIUM_RegimeMM,0,793100,sell,passive,5.0,9996.349999999999,normal_passive_sell,normal,9997.0,10001.0,0,793200,0.75,10005.0,10005.0,10005.0,0.75,13.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,1.5,-5536.5,-5542.625,8.650000000001455,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,794700,buy,passive,5.0,9996.5,normal_passive_buy,normal,9997.0,9992.0,0,794800,1.75,9990.0,9990.0,9990.0,1.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,3.25,-23019.0,-23025.125,6.5,0.0,-1.0,0.0,0.0,-1.0,0.0
ASH_COATED_OSMIUM_RegimeMM,0,797100,sell,passive,5.0,9996.35,normal_passive_sell,normal,9997.0,10001.0,0,797200,5.0,10004.0,10004.0,10004.0,5.0,10.0,0.0,both_sides,9986.0,10004.0,9995.0,trade_touch,False,loose,-1.75,27001.0,26994.875,7.649999999999636,1.0,0.0,1.0,-1.0,-0.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,0,797200,sell,passive,5.0,9997.188709677419,normal_passive_sell,normal,9997.0,10002.0,0,797300,2.5,10004.0,10004.0,10004.0,2.5,14.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-4.25,52011.0,52004.875,6.811290322581044,1.0,-0.5,0.0,-1.0,0.5,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,802700,sell,passive,5.0,9996.85,normal_passive_sell,normal,9996.0,10001.0,0,802800,2.5,10006.0,10006.0,10006.0,2.5,10.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-6.75,77026.0,77019.875,9.149999999999636,3.0,0.0,0.0,-3.0,-0.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,803200,sell,passive,5.0,9997.840196078432,normal_passive_sell,normal,9996.0,10002.0,0,803300,5.0,10006.0,10006.0,10006.0,5.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-11.75,127056.0,127049.875,8.1598039215678,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,808200,sell,passive,5.0,10001.35,normal_passive_sell,normal,9999.0,10006.0,0,808300,2.0,10010.0,10010.0,10010.0,2.0,12.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-13.75,147076.0,147069.875,8.649999999999636,0.0,0.0,1.0,-0.0,-0.0,-1.0
ASH_COATED_OSMIUM_RegimeMM,0,812700,buy,passive,5.0,10004.194444444445,normal_passive_buy,normal,10002.0,10000.0,0,812800,3.0,10003.0,10003.0,10003.0,3.0,4.0,0.0,both_sides,10003.0,10010.0,10006.5,move_through,False,loose,-10.75,117067.0,117060.875,1.1944444444452529,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,814200,buy,passive,5.0,10003.705555555554,normal_passive_buy,normal,10002.0,9999.0,0,814300,2.25,9994.0,9994.0,9994.0,2.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-8.5,94580.5,94574.375,9.705555555554383,0.0,1.0,0.0,0.0,1.0,0.0
ASH_COATED_OSMIUM_RegimeMM,0,814800,buy,passive,5.0,10004.2,normal_passive_buy,normal,10002.0,10000.0,0,814900,4.5,10004.0,10004.0,10004.0,4.5,6.0,0.0,both_sides,10004.0,10011.0,10007.5,move_through,False,loose,-4.0,49562.5,49556.375,0.2000000000007276,-4.5,-5.5,-6.5,-4.5,-5.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,0,818700,buy,passive,5.0,10002.8,normal_passive_buy,normal,10002.0,9998.0,0,818800,3.75,10002.0,10002.0,10002.0,3.75,5.0,0.0,both_sides,10002.0,10012.0,10007.0,move_through,False,loose,-0.25,12055.0,12048.875,0.7999999999992724,-7.0,-2.0,-2.0,-7.0,-2.0,-2.0
ASH_COATED_OSMIUM_RegimeMM,0,821500,sell,passive,5.0,10004.267391304347,normal_passive_sell,normal,10004.0,10009.0,0,821600,2.25,10004.0,10004.0,10004.0,2.25,3.0,0.0,both_sides,9995.0,10004.0,9999.5,move_through,False,loose,-2.5,34564.0,34557.875,-0.26739130434725666,4.5,3.5,3.0,-4.5,-3.5,-3.0
ASH_COATED_OSMIUM_RegimeMM,0,821700,buy,passive,5.0,10004.723880597016,normal_passive_buy,normal,10004.0,10000.0,0,821800,4.5,10004.0,10004.0,10004.0,4.5,6.0,0.0,both_sides,10004.0,10011.0,10007.5,move_through,False,loose,2.0,-10454.0,-10460.125,0.7238805970155227,-5.5,-4.5,-5.5,-5.5,-4.5,-5.5
ASH_COATED_OSMIUM_RegimeMM,0,823400,sell,passive,5.0,10002.6,normal_passive_sell,normal,10003.0,10007.0,0,823500,4.5,9999.0,9999.0,9999.0,4.5,6.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,-2.5,34541.5,34535.375,-3.600000000000364,3.5,4.5,6.5,-3.5,-4.5,-6.5
ASH_COATED_OSMIUM_RegimeMM,0,827500,sell,passive,5.0,10003.5,normal_passive_sell,normal,10003.0,10008.0,0,827600,3.75,10001.0,10001.0,10001.0,3.75,5.0,0.0,ask_only,,10001.0,10004.0,move_through,False,loose,-6.25,72045.25,72039.125,-2.5,-3.0,-5.0,0.0,3.0,5.0,-0.0
ASH_COATED_OSMIUM_RegimeMM,0,828000,sell,passive,5.0,10004.81690140845,normal_passive_sell,normal,10003.75,10009.0,0,828100,5.0,10002.0,10002.0,10002.0,5.0,9.0,0.0,both_sides,9996.0,10002.0,9999.0,move_through,False,loose,-11.25,122055.25,122049.125,-2.816901408450576,5.0,5.0,3.0,-5.0,-5.0,-3.0
ASH_COATED_OSMIUM_RegimeMM,0,830700,buy,passive,5.0,10005.53205128205,normal_passive_buy,normal,10003.0,10001.0,0,830800,5.0,9995.0,9995.0,9995.0,5.0,12.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-6.25,72080.25,72074.125,10.532051282050816,0.5,1.0,-4.0,0.5,1.0,-4.0
ASH_COATED_OSMIUM_RegimeMM,0,831500,sell,passive,5.0,10004.25,normal_passive_sell,normal,10003.0,10009.0,0,831600,5.0,10001.0,10001.0,10001.0,5.0,9.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-11.25,122085.25,122079.125,-3.25,5.5,5.0,5.5,-5.5,-5.0,-5.5
ASH_COATED_OSMIUM_RegimeMM,0,835700,sell,passive,5.0,10008.25,normal_passive_sell,normal,10006.0,10013.0,0,835800,3.75,10005.0,10005.0,10005.0,3.75,5.0,0.0,both_sides,9997.0,10005.0,10001.0,move_through,False,loose,-15.0,159604.0,159597.875,-3.25,6.0,6.0,6.0,-6.0,-6.0,-6.0
ASH_COATED_OSMIUM_RegimeMM,0,852700,buy,passive,5.0,10009.0,normal_passive_buy,normal,10006.0,10005.0,0,852800,5.0,10007.0,10007.0,10007.0,5.0,6.0,0.0,both_sides,10007.0,10013.0,10010.0,trade_and_move,False,loose,-10.0,109569.0,109562.875,2.0,-5.0,-6.0,-3.5,-5.0,-6.0,-3.5
ASH_COATED_OSMIUM_RegimeMM,0,853000,buy,passive,5.0,10008.0,normal_passive_buy,normal,10006.0,10004.0,0,853100,1.5,9996.0,9996.0,9996.0,1.5,14.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-8.5,94575.0,94568.875,12.0,5.5,-0.5,1.0,5.5,-0.5,1.0
ASH_COATED_OSMIUM_RegimeMM,0,853100,buy,passive,5.0,10007.7,normal_passive_buy,normal,10006.0,10003.0,0,853200,5.0,10006.0,10006.0,10006.0,5.0,10.0,0.0,both_sides,10006.0,10013.0,10009.5,move_through,False,loose,-3.5,44545.0,44538.875,1.7000000000007276,-5.5,-4.5,-4.5,-5.5,-4.5,-4.5
ASH_COATED_OSMIUM_RegimeMM,0,853900,sell,passive,5.0,10006.148979591837,normal_passive_sell,normal,10006.0,10011.0,0,854000,3.0,10014.0,10014.0,10014.0,3.0,12.0,0.0,both_sides,9998.0,10014.0,10006.0,trade_touch,False,loose,-6.5,74587.0,74580.875,7.8510204081630945,-1.0,-1.0,-2.0,1.0,1.0,2.0
ASH_COATED_OSMIUM_RegimeMM,0,856400,buy,passive,5.0,10005.3,normal_passive_buy,normal,10004.0,10001.0,0,856500,1.25,9992.0,9992.0,9992.0,1.25,15.0,0.0,both_sides,9992.0,10010.0,10001.0,trade_touch,False,loose,-5.25,62097.0,62090.875,13.299999999999272,-2.0,2.5,0.0,-2.0,2.5,0.0
ASH_COATED_OSMIUM_RegimeMM,0,861300,buy,passive,5.0,10001.106451612903,normal_passive_buy,normal,10000.25,9997.0,0,861400,0.5,9993.0,9993.0,9993.0,0.5,14.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-4.75,57100.5,57094.375,8.106451612902674,0.0,0.5,1.0,0.0,0.5,1.0
ASH_COATED_OSMIUM_RegimeMM,0,863900,sell,passive,5.0,10000.95,normal_passive_sell,normal,10000.0,10005.0,0,864000,0.25,10007.0,10007.0,10007.0,0.25,11.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,-5.0,59602.25,59596.125,6.049999999999272,0.0,-1.0,-1.0,-0.0,1.0,1.0
ASH_COATED_OSMIUM_RegimeMM,0,866100,buy,passive,5.0,9999.671428571428,normal_passive_buy,normal,9998.5,9995.0,0,866200,5.0,10002.0,10002.0,10002.0,5.0,9.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,0.0,9592.25,9586.125,-2.328571428572104,-5.0,-4.5,-5.5,-5.0,-4.5,-5.5
ASH_COATED_OSMIUM_RegimeMM,0,868300,buy,passive,5.0,9998.788732394367,normal_passive_buy,normal,9999.0,9994.0,0,868400,5.0,10001.0,10001.0,10001.0,5.0,10.0,0.0,both_sides,10001.0,10007.0,10004.0,move_through,False,loose,5.0,-40412.75,-40418.875,-2.211267605633111,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,870700,sell,passive,5.0,9998.0,normal_passive_sell,normal,9999.0,10002.0,0,870800,5.0,9996.0,9996.0,9996.0,5.0,8.0,0.0,both_sides,9991.0,9996.0,9993.5,move_through,False,loose,0.0,9567.25,9561.125,-2.0,5.5,4.5,5.5,-5.5,-4.5,-5.5
ASH_COATED_OSMIUM_RegimeMM,0,871400,sell,passive,5.0,9999.0,normal_passive_sell,normal,9999.0,10003.0,0,871500,4.5,9996.0,9996.0,9996.0,4.5,6.0,0.0,both_sides,9988.0,9996.0,9992.0,move_through,False,loose,-4.5,54549.25,54543.125,-3.0,7.0,7.0,7.0,-7.0,-7.0,-7.0
ASH_COATED_OSMIUM_RegimeMM,0,873400,buy,passive,5.0,9999.9,normal_passive_buy,normal,9999.0,9995.0,0,873500,5.0,10002.0,10002.0,10002.0,5.0,8.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,0.5,4539.25,4533.125,-2.100000000000364,-5.0,-5.0,-6.0,-5.0,-5.0,-6.0
ASH_COATED_OSMIUM_RegimeMM,0,875500,buy,passive,5.0,9998.7125,normal_passive_buy,normal,9999.0,9994.0,0,875600,5.0,10000.0,10000.0,10000.0,5.0,10.0,0.0,both_sides,10000.0,10007.0,10003.5,move_through,False,loose,5.5,-45460.75,-45466.875,-1.2875000000003638,-5.0,-6.5,-5.5,-5.0,-6.5,-5.5
ASH_COATED_OSMIUM_RegimeMM,0,878100,buy,passive,5.0,9997.4,normal_passive_buy,normal,9998.5,9993.0,0,878200,3.75,10001.0,10001.0,10001.0,3.75,5.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,9.25,-82964.5,-82970.625,-3.600000000000364,-5.5,-5.5,-6.0,-5.5,-5.5,-6.0
ASH_COATED_OSMIUM_RegimeMM,0,879300,sell,passive,5.0,9996.608333333334,normal_passive_sell,normal,9999.0,10001.0,0,879400,3.0,9997.0,9997.0,9997.0,3.0,4.0,0.0,both_sides,9991.0,9997.0,9994.0,move_through,False,loose,6.25,-52973.5,-52979.625,0.39166666666642413,6.0,7.0,5.0,-6.0,-7.0,-5.0
ASH_COATED_OSMIUM_RegimeMM,0,880000,buy,passive,5.0,9998.2,normal_passive_buy,normal,9999.0,9994.0,0,880100,0.5,9992.0,9992.0,9992.0,0.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,6.75,-57969.5,-57975.625,6.200000000000728,0.0,0.0,-1.5,0.0,0.0,-1.5
ASH_COATED_OSMIUM_RegimeMM,0,881200,buy,passive,5.0,9998.4,normal_passive_buy,normal,9999.75,9994.0,0,881300,1.5,9991.0,9991.0,9991.0,1.5,10.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,8.25,-72956.0,-72962.125,7.399999999999636,0.0,0.0,-1.5,0.0,0.0,-1.5
ASH_COATED_OSMIUM_RegimeMM,0,882300,sell,passive,5.0,9997.516666666666,normal_passive_sell,normal,9999.0,10002.0,0,882400,1.5,10007.0,10007.0,10007.0,1.5,14.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,6.75,-57945.5,-57951.625,9.483333333333576,-1.0,-1.0,1.5,1.0,1.0,-1.5
ASH_COATED_OSMIUM_RegimeMM,0,883700,sell,passive,5.0,9997.65,normal_passive_sell,normal,9999.0,10002.0,0,883800,2.25,10006.0,10006.0,10006.0,2.25,11.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,4.5,-35432.0,-35438.125,8.350000000000364,-1.0,-1.0,-6.0,1.0,1.0,6.0
