strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_Candidate_G,0,489000,buy,passive,15.0,9998.55,normal_passive_buy,normal,9999.25,9993.0,0,489100,3.25,9994.0,9994.0,9994.0,3.25,11.0,0.0,both_sides,9994.0,10012.0,10003.0,trade_touch,False,loose,6.75,-58615.0,-58627.125,4.549999999999272,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,492500,sell,passive,15.0,9999.432608695652,normal_passive_sell,normal,10001.0,10005.0,0,492600,7.5,10000.0,10000.0,10000.0,7.5,10.0,0.0,both_sides,9992.0,10000.0,9996.0,move_through,False,loose,-0.75,16385.0,16372.875,0.5673913043483481,5.5,2.0,5.0,-5.5,-2.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,492700,sell,passive,15.0,10000.955555555554,normal_passive_sell,normal,10001.0,10006.0,0,492800,3.0,10000.0,10000.0,10000.0,3.0,4.0,0.0,both_sides,9994.0,10000.0,9997.0,move_through,False,loose,-3.75,46385.0,46372.875,-0.9555555555543833,5.0,3.0,5.5,-5.0,-3.0,-5.5
ASH_COATED_OSMIUM_Candidate_G,0,495500,sell,passive,15.0,10002.5,normal_passive_sell,normal,10001.5,10008.0,0,495600,4.5,10000.0,10000.0,10000.0,4.5,6.0,0.0,both_sides,9994.0,10000.0,9997.0,move_through,False,loose,-8.25,91385.0,91372.875,-2.5,6.0,5.0,7.0,-6.0,-5.0,-7.0
ASH_COATED_OSMIUM_Candidate_G,0,498200,buy,passive,15.0,10002.171739130434,normal_passive_buy,normal,10001.0,9997.0,0,498300,3.5,9993.0,9993.0,9993.0,3.5,14.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-4.75,56409.5,56397.375,9.171739130433707,-4.0,3.5,-1.0,-4.0,3.5,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,498700,buy,passive,15.0,10001.95,normal_passive_buy,normal,10001.0,9996.0,0,498800,6.0,10001.0,10001.0,10001.0,6.0,8.0,0.0,both_sides,10001.0,10008.0,10004.5,move_through,False,loose,1.25,-3596.5,-3608.625,0.9500000000007276,-4.5,-4.5,-9.5,-4.5,-4.5,-9.5
ASH_COATED_OSMIUM_Candidate_G,0,499700,sell,passive,15.0,10000.5,normal_passive_sell,normal,10000.75,10006.0,0,499800,3.75,9998.0,9998.0,9998.0,3.75,5.0,0.0,both_sides,9992.0,9998.0,9995.0,move_through,False,loose,-2.5,33896.0,33883.875,-2.5,5.0,5.0,5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,499900,sell,passive,15.0,10000.75,normal_passive_sell,normal,10000.25,10006.0,0,500000,6.0,9998.0,9998.0,9998.0,6.0,8.0,0.0,both_sides,9993.0,9998.0,9995.5,move_through,False,loose,-8.5,93884.0,93871.875,-2.75,5.5,4.5,4.5,-5.5,-4.5,-4.5
ASH_COATED_OSMIUM_Candidate_G,0,506700,buy,passive,15.0,10002.442857142858,normal_passive_buy,normal,10001.0,9997.0,0,506800,1.5,10000.0,10000.0,10000.0,1.5,2.0,0.0,both_sides,10000.0,10013.0,10006.5,trade_touch,False,loose,-7.0,78884.0,78871.875,2.4428571428579744,-4.5,-3.0,-4.0,-4.5,-3.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,511300,sell,passive,15.0,10005.9,normal_passive_sell,normal,10004.5,10011.0,0,511400,3.0,10007.0,10007.0,10007.0,3.0,4.0,0.0,both_sides,9997.0,10007.0,10002.0,move_through,False,loose,-10.0,108905.0,108892.875,1.1000000000003638,5.0,4.0,5.0,-5.0,-4.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,515400,buy,passive,15.0,10008.0,normal_passive_buy,normal,10006.0,10003.0,0,515500,3.0,9997.0,9997.0,9997.0,3.0,12.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-7.0,78914.0,78901.875,11.0,0.0,0.0,1.0,0.0,0.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,517600,sell,passive,15.0,10005.823076923076,normal_passive_sell,normal,10005.0,10011.0,0,517700,4.5,10003.0,10003.0,10003.0,4.5,3.0,0.0,both_sides,9995.0,10003.0,9999.0,trade_and_move,False,loose,-11.5,123927.5,123915.375,-2.8230769230758597,7.0,7.0,7.0,-7.0,-7.0,-7.0
ASH_COATED_OSMIUM_Candidate_G,0,520800,sell,passive,15.0,10009.3,normal_passive_sell,normal,10007.0,10015.0,0,520900,2.75,10016.0,10016.0,10016.0,2.75,13.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,-14.25,151471.5,151459.375,6.700000000000728,-1.5,-1.0,4.0,1.5,1.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,521600,sell,passive,15.0,10009.85,normal_passive_sell,normal,10007.0,10015.0,0,521700,1.5,10015.0,10015.0,10015.0,1.5,14.0,0.0,both_sides,9996.0,10015.0,10005.5,trade_touch,False,loose,-15.75,166494.0,166481.875,5.149999999999636,0.5,0.5,0.5,-0.5,-0.5,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,521800,buy,passive,15.0,10010.15,normal_passive_buy,normal,10007.0,10005.0,0,521900,6.75,10009.0,10009.0,10009.0,6.75,9.0,0.0,both_sides,10009.0,10015.0,10012.0,move_through,False,loose,-9.0,98933.25,98921.125,1.1499999999996362,-5.0,-6.0,-6.0,-5.0,-6.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,0,522100,buy,passive,15.0,10008.8,normal_passive_buy,normal,10007.0,10003.0,0,522200,2.5,9998.0,9998.0,9998.0,2.5,10.0,0.0,both_sides,9998.0,10014.0,10006.0,trade_touch,False,loose,-6.5,73938.25,73926.125,10.799999999999272,0.0,0.0,-1.0,0.0,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,523500,buy,passive,15.0,10007.157142857142,normal_passive_buy,normal,10006.0,10002.0,0,523600,6.25,9997.0,9997.0,9997.0,6.25,11.0,0.0,bid_only,9997.0,,10004.0,trade_touch,False,loose,-0.25,11457.0,11444.875,10.15714285714239,1.0,1.0,-0.5,1.0,1.0,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,525900,sell,passive,15.0,10005.261267605632,normal_passive_sell,normal,10005.0,10011.0,0,526000,3.5,10013.0,10013.0,10013.0,3.5,14.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-3.75,46502.5,46490.375,7.7387323943676165,1.5,0.0,-1.0,-1.5,-0.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,526300,sell,passive,15.0,10006.288461538461,normal_passive_sell,normal,10005.0,10012.0,0,526400,1.25,10013.0,10013.0,10013.0,1.25,15.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-5.0,59018.75,59006.625,6.711538461539021,0.0,-1.0,-0.5,-0.0,1.0,0.5
ASH_COATED_OSMIUM_Candidate_G,0,532600,buy,passive,15.0,10005.848484848484,normal_passive_buy,normal,10005.0,10000.0,0,532700,5.25,10008.0,10008.0,10008.0,5.25,7.0,0.0,both_sides,10008.0,10014.0,10011.0,move_through,False,loose,0.25,6476.75,6464.625,-2.151515151515923,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0
ASH_COATED_OSMIUM_Candidate_G,0,533700,sell,passive,15.0,10006.416666666668,normal_passive_sell,normal,10006.0,10012.0,0,533800,0.25,10015.0,10015.0,10015.0,0.25,15.0,0.0,both_sides,9999.0,10015.0,10007.0,trade_touch,False,loose,0.0,8980.5,8968.375,8.58333333333212,1.0,2.0,4.0,-1.0,-2.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,534000,buy,passive,15.0,10006.245901639344,normal_passive_buy,normal,10006.0,10001.0,0,534100,5.25,10010.0,10010.0,10010.0,5.25,7.0,0.0,both_sides,10010.0,10017.0,10013.5,move_through,False,loose,5.25,-43572.0,-43584.125,-3.7540983606559166,-4.5,-2.0,-2.5,-4.5,-2.0,-2.5
ASH_COATED_OSMIUM_Candidate_G,0,535100,sell,passive,15.0,10006.95,normal_passive_sell,normal,10008.0,10012.0,0,535200,5.25,10009.0,10009.0,10009.0,5.25,7.0,0.0,both_sides,10003.0,10009.0,10006.0,move_through,False,loose,0.0,8975.25,8963.125,2.0499999999992724,4.0,5.0,4.0,-4.0,-5.0,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,536000,buy,passive,15.0,10010.0,normal_passive_buy,normal,10010.0,10005.0,0,536100,6.0,10013.0,10013.0,10013.0,6.0,8.0,0.0,both_sides,10013.0,10019.0,10016.0,move_through,False,loose,6.0,-51102.75,-51114.875,-3.0,-6.0,-5.0,-5.0,-6.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,540900,sell,passive,15.0,10010.8,normal_passive_sell,normal,10012.0,10016.0,0,541000,3.25,10021.0,10021.0,10021.0,3.25,11.0,0.0,both_sides,10004.0,10021.0,10012.5,trade_touch,False,loose,2.75,-18534.5,-18546.625,10.200000000000728,0.5,0.5,-1.0,-0.5,-0.5,1.0
ASH_COATED_OSMIUM_Candidate_G,0,544000,buy,passive,15.0,10013.45,normal_passive_buy,normal,10014.0,10008.0,0,544100,4.5,10007.0,10007.0,10007.0,4.5,10.0,0.0,both_sides,10007.0,10025.0,10016.0,trade_touch,False,loose,7.25,-63566.0,-63578.125,6.450000000000728,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,546000,buy,passive,15.0,10013.55,normal_passive_buy,normal,10015.0,10008.0,0,546100,2.5,10006.0,10006.0,10006.0,2.5,10.0,0.0,both_sides,10006.0,10022.0,10014.0,trade_touch,False,loose,9.75,-88581.0,-88593.125,7.549999999999272,0.0,0.0,1.0,0.0,0.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,546300,sell,passive,15.0,10013.1488372093,normal_passive_sell,normal,10014.75,10019.0,0,546400,6.75,10012.0,10012.0,10012.0,6.75,9.0,0.0,both_sides,10007.0,10012.0,10009.5,move_through,False,loose,3.0,-21000.0,-21012.125,-1.1488372093008365,4.5,5.5,7.5,-4.5,-5.5,-7.5
ASH_COATED_OSMIUM_Candidate_G,0,548000,sell,passive,15.0,10013.881481481481,normal_passive_sell,normal,10015.0,10019.0,0,548100,2.75,10026.0,10026.0,10026.0,2.75,25.0,0.0,both_sides,10007.0,10026.0,10016.5,trade_touch,False,loose,0.25,6571.5,6559.375,12.118518518518613,-0.5,-4.0,-4.0,0.5,4.0,4.0
ASH_COATED_OSMIUM_Candidate_G,0,553600,buy,passive,15.0,10011.719230769231,normal_passive_buy,normal,10012.0,10006.0,0,553700,2.5,10003.0,10003.0,10003.0,2.5,10.0,0.0,both_sides,10003.0,10022.0,10012.5,trade_touch,False,loose,2.75,-18436.0,-18448.125,8.719230769231217,-2.5,0.0,-0.5,-2.5,0.0,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,557100,sell,passive,15.0,10011.95,normal_passive_sell,normal,10012.5,10017.0,0,557200,2.25,10019.0,10019.0,10019.0,2.25,15.0,0.0,both_sides,10001.0,10019.0,10010.0,trade_touch,False,loose,0.5,4106.75,4094.625,7.049999999999272,2.0,-0.5,0.0,-2.0,0.5,-0.0
ASH_COATED_OSMIUM_Candidate_G,0,558200,buy,passive,15.0,10011.9,normal_passive_buy,normal,10012.0,10006.0,0,558300,3.0,10012.0,10012.0,10012.0,3.0,4.0,0.0,both_sides,10012.0,10018.0,10015.0,move_through,False,loose,3.5,-25929.25,-25941.375,-0.1000000000003638,-5.0,-5.0,-8.5,-5.0,-5.0,-8.5
ASH_COATED_OSMIUM_Candidate_G,0,560000,sell,passive,15.0,10009.1125,normal_passive_sell,normal,10010.0,10015.0,0,560100,2.5,10019.0,10019.0,10019.0,2.5,14.0,0.0,both_sides,10003.0,10019.0,10011.0,trade_touch,False,loose,1.0,-881.75,-893.875,9.887500000000728,0.0,-1.0,-1.5,-0.0,1.0,1.5
ASH_COATED_OSMIUM_Candidate_G,0,566200,sell,passive,15.0,10007.8,normal_passive_sell,normal,10008.0,10013.0,0,566300,1.25,10018.0,10018.0,10018.0,1.25,15.0,0.0,both_sides,10002.0,10018.0,10010.0,trade_touch,False,loose,-0.25,11640.75,11628.625,10.200000000000728,0.0,-1.0,0.0,-0.0,1.0,-0.0
ASH_COATED_OSMIUM_Candidate_G,0,567100,sell,passive,15.0,10009.05,normal_passive_sell,normal,10009.0,10015.0,0,567200,2.25,10019.0,10019.0,10019.0,2.25,11.0,0.0,both_sides,10000.0,10019.0,10009.5,trade_touch,False,loose,-2.5,34183.5,34171.375,9.950000000000728,0.5,0.5,0.5,-0.5,-0.5,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,568400,sell,passive,15.0,10010.728070175439,normal_passive_sell,normal,10010.0,10016.0,0,568500,3.75,10012.0,10012.0,10012.0,3.75,5.0,0.0,both_sides,10002.0,10012.0,10007.0,trade_touch,False,loose,-6.25,71728.5,71716.375,1.2719298245610844,3.0,2.5,2.0,-3.0,-2.5,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,572300,buy,passive,15.0,10009.5,normal_passive_buy,normal,10008.25,10004.0,0,572400,4.5,10009.0,10009.0,10009.0,4.5,6.0,0.0,both_sides,10009.0,10018.0,10013.5,move_through,False,loose,-1.75,26688.0,26675.875,0.5,-5.0,-5.5,-5.5,-5.0,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_G,0,572900,buy,passive,15.0,10008.85,normal_passive_buy,normal,10008.0,10003.0,0,573000,6.75,10010.0,10010.0,10010.0,6.75,9.0,0.0,both_sides,10010.0,10016.0,10013.0,move_through,False,loose,5.0,-40879.5,-40891.625,-1.1499999999996362,-4.5,-3.5,-4.0,-4.5,-3.5,-4.0
ASH_COATED_OSMIUM_Candidate_G,0,573700,sell,passive,15.0,10007.416666666666,normal_passive_sell,normal,10008.0,10013.0,0,573800,0.75,10019.0,10019.0,10019.0,0.75,21.0,0.0,both_sides,10001.0,10019.0,10010.0,trade_touch,False,loose,4.25,-33365.25,-33377.375,11.58333333333394,-2.0,0.0,-1.5,2.0,-0.0,1.5
ASH_COATED_OSMIUM_Candidate_G,0,574500,buy,passive,15.0,10007.85634920635,normal_passive_buy,normal,10008.5,10002.0,0,574600,5.75,10001.0,10001.0,10001.0,5.75,13.0,0.0,both_sides,10001.0,10017.0,10009.0,trade_touch,False,loose,10.0,-90871.0,-90883.125,6.856349206349478,1.5,1.0,-2.0,1.5,1.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,578900,buy,passive,15.0,10006.012195121952,normal_passive_buy,normal,10007.5,10001.0,0,579000,5.5,10000.0,10000.0,10000.0,5.5,14.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,15.5,-145871.0,-145883.125,6.012195121951663,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,579300,sell,passive,15.0,10004.65,normal_passive_sell,normal,10007.75,10010.0,0,579400,2.5,10016.0,10016.0,10016.0,2.5,10.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,13.0,-120831.0,-120843.125,11.350000000000364,1.0,0.0,1.0,-1.0,-0.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,581200,buy,passive,15.0,10005.623880597015,normal_passive_buy,normal,10008.0,10000.0,0,581300,1.5,10000.0,10000.0,10000.0,1.5,10.0,0.0,both_sides,10000.0,10016.0,10008.0,trade_touch,False,loose,14.5,-135831.0,-135843.125,5.623880597015159,1.5,1.5,1.0,1.5,1.5,1.0
ASH_COATED_OSMIUM_Candidate_G,0,583000,buy,passive,15.0,10006.612195121952,normal_passive_buy,normal,10009.0,10001.0,0,583100,0.25,9998.0,9998.0,9998.0,0.25,15.0,0.0,bid_only,9998.0,,10007.0,trade_touch,False,loose,14.75,-138330.5,-138342.625,8.612195121952027,-1.0,-2.5,-2.0,-1.0,-2.5,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,587700,sell,passive,15.0,10002.05,normal_passive_sell,normal,10005.0,10008.0,0,587800,4.5,10003.0,10003.0,10003.0,4.5,6.0,0.0,both_sides,9997.0,10003.0,10000.0,move_through,False,loose,10.25,-93317.0,-93329.125,0.9500000000007276,5.0,6.5,-1.0,-5.0,-6.5,1.0
ASH_COATED_OSMIUM_Candidate_G,0,591400,sell,passive,15.0,10001.95,normal_passive_sell,normal,10004.0,10007.0,0,591500,6.5,10013.0,10013.0,10013.0,6.5,14.0,0.0,both_sides,9994.0,10013.0,10003.5,trade_touch,False,loose,3.75,-28232.5,-28244.625,11.049999999999272,3.0,1.5,1.5,-3.0,-1.5,-1.5
ASH_COATED_OSMIUM_Candidate_G,0,592800,sell,passive,15.0,10003.204545454546,normal_passive_sell,normal,10004.5,10009.0,0,592900,3.75,10003.0,10003.0,10003.0,3.75,5.0,0.0,both_sides,9997.0,10003.0,10000.0,move_through,False,loose,0.0,9278.75,9266.625,-0.20454545454595063,6.5,4.0,7.0,-6.5,-4.0,-7.0
ASH_COATED_OSMIUM_Candidate_G,0,594600,sell,passive,15.0,10005.0,normal_passive_sell,normal,10005.0,10010.0,0,594700,5.25,10003.0,10003.0,10003.0,5.25,7.0,0.0,both_sides,9997.0,10003.0,10000.0,move_through,False,loose,-5.25,61794.5,61782.375,-2.0,5.0,6.0,5.0,-5.0,-6.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,597100,sell,passive,15.0,10005.55,normal_passive_sell,normal,10004.5,10011.0,0,597200,3.75,10005.0,10005.0,10005.0,3.75,5.0,0.0,both_sides,9996.0,10005.0,10000.5,move_through,False,loose,-9.0,99313.25,99301.125,-0.5499999999992724,5.0,2.5,0.5,-5.0,-2.5,-0.5
ASH_COATED_OSMIUM_Candidate_G,0,599500,buy,passive,15.0,10003.480327868852,normal_passive_buy,normal,10001.5,9998.0,0,599600,3.0,10003.0,10003.0,10003.0,3.0,4.0,0.0,both_sides,10003.0,10009.0,10006.0,move_through,False,loose,-6.0,69304.25,69292.125,0.4803278688523278,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,603000,sell,passive,15.0,10003.2,normal_passive_sell,normal,10002.0,10009.0,0,603100,3.25,10015.0,10015.0,10015.0,3.25,23.0,0.0,both_sides,9996.0,10015.0,10005.5,trade_touch,False,loose,-9.25,101853.0,101840.875,11.799999999999272,-1.5,-0.5,-2.5,1.5,0.5,2.5
ASH_COATED_OSMIUM_Candidate_G,0,605200,buy,passive,7.5,10006.85,defensive_passive_buy,defensive,10004.0,10000.0,0,605300,5.25,10006.0,10006.0,10006.0,5.25,7.0,0.0,both_sides,10006.0,10012.0,10009.0,move_through,False,loose,-4.0,49321.5,49309.375,0.8500000000003638,-4.0,-5.0,-5.0,-4.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,608200,sell,passive,7.5,10005.099999999999,defensive_passive_sell,defensive,10004.0,10012.0,0,608300,5.5,10011.0,10011.0,10011.0,5.5,10.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-9.5,104382.0,104369.875,5.900000000001455,0.0,-2.0,-2.0,-0.0,2.0,2.0
ASH_COATED_OSMIUM_Candidate_G,0,610900,buy,passive,15.0,10003.15,normal_passive_buy,normal,10001.25,9998.0,0,611000,4.5,10003.0,10003.0,10003.0,4.5,6.0,0.0,both_sides,10003.0,10009.0,10006.0,move_through,False,loose,-5.0,59368.5,59356.375,0.1499999999996362,-5.0,-6.0,-5.5,-5.0,-6.0,-5.5
ASH_COATED_OSMIUM_Candidate_G,0,611300,sell,passive,15.0,10002.23076923077,normal_passive_sell,normal,10001.0,10008.0,0,611400,6.0,9998.0,9998.0,9998.0,6.0,8.0,0.0,both_sides,9993.0,9998.0,9995.5,move_through,False,loose,-11.0,119356.5,119344.375,-4.230769230769511,4.5,5.0,3.5,-4.5,-5.0,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,615000,buy,passive,15.0,10001.2,normal_passive_buy,normal,9999.0,9996.0,0,615100,0.5,9993.0,9993.0,9993.0,0.5,10.0,0.0,both_sides,9993.0,10012.0,10002.5,trade_touch,False,loose,-10.5,114360.0,114347.875,8.200000000000728,-1.5,1.0,-4.5,-1.5,1.0,-4.5
ASH_COATED_OSMIUM_Candidate_G,0,618700,sell,passive,7.5,10002.140000000001,defensive_passive_sell,defensive,10000.0,10009.0,0,618800,6.75,10009.0,10009.0,10009.0,6.75,13.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-17.25,181920.75,181908.625,6.859999999998763,0.0,1.0,1.0,-0.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,619800,buy,passive,15.0,10004.45,normal_passive_buy,normal,10001.0,9999.0,0,619900,1.75,9994.0,9994.0,9994.0,1.75,13.0,0.0,bid_only,9994.0,,10002.0,trade_touch,False,loose,-15.5,164431.25,164419.125,10.450000000000728,-1.5,0.0,1.0,-1.5,0.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,623500,sell,passive,15.0,10007.1,normal_passive_sell,normal,10004.0,10013.0,0,623600,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,9996.0,10001.0,9998.5,move_through,False,loose,-18.5,194434.25,194422.125,-6.100000000000364,5.5,4.5,3.5,-5.5,-4.5,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,624000,buy,passive,15.0,10007.905882352941,normal_passive_buy,normal,10004.0,10002.0,0,624100,0.5,9995.0,9995.0,9995.0,0.5,14.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-18.0,189436.75,189424.625,12.905882352941262,-1.5,-1.0,-2.0,-1.5,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_G,0,626300,buy,passive,15.0,10004.6,normal_passive_buy,normal,10001.0,9999.0,0,626400,7.0,10002.0,10002.0,10002.0,7.0,8.0,0.0,both_sides,10002.0,10008.0,10005.0,trade_and_move,False,loose,-11.0,119422.75,119410.625,2.600000000000364,-5.0,-4.0,-6.0,-5.0,-4.0,-6.0
ASH_COATED_OSMIUM_Candidate_G,0,630300,sell,passive,15.0,10003.014814814816,normal_passive_sell,normal,10001.0,10009.0,0,630400,7.5,9998.0,9998.0,9998.0,7.5,10.0,0.0,ask_only,,9998.0,10000.0,move_through,False,loose,-18.5,194407.75,194395.625,-5.014814814816418,1.0,1.0,1.0,-1.0,-1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,631100,sell,passive,15.0,10004.170588235294,normal_passive_sell,normal,10001.0,10010.0,0,631200,6.25,10010.0,10010.0,10010.0,6.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-24.75,256970.25,256958.125,5.829411764705583,1.5,0.0,0.0,-1.5,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_G,0,632300,buy,passive,15.0,10005.95,normal_passive_buy,normal,10001.0,10000.0,0,632400,1.5,9994.0,9994.0,9994.0,1.5,14.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-23.25,241979.25,241967.125,11.950000000000728,-1.0,-1.5,3.5,-1.0,-1.5,3.5
ASH_COATED_OSMIUM_Candidate_G,0,633800,buy,passive,15.0,10006.449999999999,normal_passive_buy,normal,10002.0,10001.0,0,633900,6.75,10004.0,10004.0,10004.0,6.75,9.0,0.0,both_sides,10004.0,10010.0,10007.0,move_through,False,loose,-16.5,174452.25,174440.125,2.4499999999989086,-4.0,-2.5,-5.0,-4.0,-2.5,-5.0
ASH_COATED_OSMIUM_Candidate_G,0,634200,sell,passive,15.0,10005.3,normal_passive_sell,normal,10002.0,10011.0,0,634300,2.5,10011.0,10011.0,10011.0,2.5,14.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-19.0,199479.75,199467.625,5.700000000000728,1.5,-1.0,1.0,-1.5,1.0,-1.0
ASH_COATED_OSMIUM_Candidate_G,0,636400,buy,passive,15.0,10006.8,normal_passive_buy,normal,10003.0,10001.0,0,636500,5.25,10004.0,10004.0,10004.0,5.25,7.0,0.0,both_sides,10004.0,10010.0,10007.0,move_through,False,loose,-13.75,146958.75,146946.625,2.7999999999992724,-6.0,-3.5,-3.0,-6.0,-3.5,-3.0
ASH_COATED_OSMIUM_Candidate_G,0,637900,sell,passive,7.5,10005.59375,defensive_passive_sell,defensive,10003.0,10012.0,0,638000,1.25,10013.0,10013.0,10013.0,1.25,11.0,0.0,both_sides,9997.0,10013.0,10005.0,trade_touch,False,loose,-15.0,159475.0,159462.875,7.40625,0.0,-1.0,-1.0,-0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,639400,buy,passive,15.0,10007.0,normal_passive_buy,normal,10004.0,10002.0,0,639500,4.5,9995.0,9995.0,9995.0,4.5,10.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-10.5,114497.5,114485.375,12.0,-4.5,1.0,1.0,-4.5,1.0,1.0
ASH_COATED_OSMIUM_Candidate_G,0,639500,buy,passive,15.0,10005.534782608696,normal_passive_buy,normal,10004.0,10000.0,0,639600,1.25,9996.0,9996.0,9996.0,1.25,11.0,0.0,both_sides,9996.0,10001.0,9998.5,trade_touch,False,loose,-9.25,102002.5,101990.375,9.534782608696332,5.5,5.5,5.5,5.5,5.5,5.5
ASH_COATED_OSMIUM_Candidate_G,0,639500,sell,passive,15.0,10005.534782608696,normal_passive_sell,normal,10004.0,10011.0,0,639600,6.0,10001.0,10001.0,10001.0,6.0,8.0,0.0,both_sides,9996.0,10001.0,9998.5,move_through,False,loose,-15.25,162008.5,161996.375,-4.534782608696332,5.5,5.5,5.5,-5.5,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_G,0,641800,buy,passive,15.0,10007.05,normal_passive_buy,normal,10004.0,10002.0,0,641900,4.5,10006.0,10006.0,10006.0,4.5,6.0,0.0,both_sides,10006.0,10012.0,10009.0,move_through,False,loose,-10.75,116981.5,116969.375,1.0499999999992724,-4.0,-4.0,-3.5,-4.0,-4.0,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,648200,sell,passive,15.0,10005.15,normal_passive_sell,normal,10003.0,10011.0,0,648300,6.0,10000.0,10000.0,10000.0,6.0,8.0,0.0,both_sides,9995.0,10000.0,9997.5,move_through,False,loose,-16.75,176981.5,176969.375,-5.149999999999636,4.5,4.5,3.5,-4.5,-4.5,-3.5
ASH_COATED_OSMIUM_Candidate_G,0,649100,buy,passive,15.0,10006.35,normal_passive_buy,normal,10003.0,10001.0,0,649200,2.25,9999.0,9999.0,9999.0,2.25,3.0,0.0,both_sides,9999.0,10010.0,10004.5,trade_touch,False,loose,-14.5,154483.75,154471.625,7.350000000000364,-3.5,0.0,-2.5,-3.5,0.0,-2.5
ASH_COATED_OSMIUM_Candidate_G,0,654100,buy,passive,15.0,10002.9,normal_passive_buy,normal,10000.0,9997.0,0,654200,2.0,9990.0,9990.0,9990.0,2.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-12.5,134503.75,134491.625,12.899999999999636,0.0,1.0,1.0,0.0,1.0,1.0
