strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_E,loose,0,95700,-24.5,252566.25,252556.125,10002.0,7517.25,7507.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,95800,-24.5,252566.25,252556.125,10002.0,7517.25,7507.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,95900,-24.5,252566.25,252556.125,9997.0,7639.75,7629.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96000,-24.5,252566.25,252556.125,10001.0,7541.75,7531.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96100,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96200,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96300,-24.5,252566.25,252556.125,9999.0,7590.75,7580.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96400,-24.5,252566.25,252556.125,9996.5,7652.0,7641.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96500,-24.5,252566.25,252556.125,10002.0,7517.25,7507.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96600,-24.5,252566.25,252556.125,9999.0,7590.75,7580.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96700,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96800,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,96900,-24.5,252566.25,252556.125,9999.0,7590.75,7580.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97000,-24.5,252566.25,252556.125,9999.0,7590.75,7580.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97100,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97200,-24.5,252566.25,252556.125,10002.5,7505.0,7494.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97300,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97400,-24.5,252566.25,252556.125,10000.0,7566.25,7556.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97500,-24.0,247571.25,247561.125,9999.0,7595.25,7585.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97600,-24.0,247571.25,247561.125,9999.0,7595.25,7585.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97700,-24.0,247571.25,247561.125,9998.5,7607.25,7597.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97800,-24.0,247571.25,247561.125,9999.0,7595.25,7585.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,97900,-24.0,247571.25,247561.125,10000.0,7571.25,7561.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98000,-24.0,247571.25,247561.125,10000.0,7571.25,7561.125,empty,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98100,-24.0,247571.25,247561.125,10000.0,7571.25,7561.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98200,-24.0,247571.25,247561.125,10000.0,7571.25,7561.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98300,-24.0,247571.25,247561.125,10000.0,7571.25,7561.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98400,-24.0,247571.25,247561.125,10001.0,7547.25,7537.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98500,-24.0,247571.25,247561.125,10002.5,7511.25,7501.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98600,-24.0,247571.25,247561.125,9997.5,7631.25,7621.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98700,-24.0,247571.25,247561.125,10001.0,7547.25,7537.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98800,-24.0,247571.25,247561.125,10000.5,7559.25,7549.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,98900,-24.0,247571.25,247561.125,10001.5,7535.25,7525.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99000,-24.0,247571.25,247561.125,10002.0,7523.25,7513.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99100,-24.0,247571.25,247561.125,10002.0,7523.25,7513.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99200,-24.0,247571.25,247561.125,10001.0,7547.25,7537.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99300,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99400,-24.0,247571.25,247561.125,10002.0,7523.25,7513.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99500,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99600,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99700,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99800,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,99900,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100000,-24.0,247571.25,247561.125,10003.5,7487.25,7477.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100100,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100200,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100300,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100400,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100500,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100600,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100700,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100800,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,100900,-24.0,247571.25,247561.125,10002.0,7523.25,7513.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101000,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101100,-24.0,247571.25,247561.125,10007.0,7403.25,7393.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101200,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101300,-24.0,247571.25,247561.125,10000.5,7559.25,7549.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101400,-24.0,247571.25,247561.125,10003.0,7499.25,7489.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101500,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101600,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101700,-24.0,247571.25,247561.125,10002.5,7511.25,7501.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101800,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,101900,-24.0,247571.25,247561.125,10004.0,7475.25,7465.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102000,-18.75,195045.0,195034.875,10008.5,7385.625,7375.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102200,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102300,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102400,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102500,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102600,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102700,-18.75,195045.0,195034.875,10005.0,7451.25,7441.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,102900,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103000,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103100,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103200,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103300,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,103900,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104000,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104100,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104200,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104300,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,104900,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105000,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105100,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105200,-18.75,195045.0,195034.875,10000.5,7535.625,7525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105300,-18.75,195045.0,195034.875,10000.5,7535.625,7525.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105500,-18.75,195045.0,195034.875,10005.5,7441.875,7431.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105600,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105700,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,105900,-18.75,195045.0,195034.875,10003.5,7479.375,7469.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106000,-18.75,195045.0,195034.875,10003.5,7479.375,7469.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106100,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106200,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106300,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,106900,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107000,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107200,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107300,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107400,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107500,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107600,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107700,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107800,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,107900,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108000,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108200,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108300,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108400,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108500,-18.75,195045.0,195034.875,10005.0,7451.25,7441.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108600,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108700,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108800,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,108900,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109000,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109200,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109300,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109400,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109500,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109800,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,109900,-18.75,195045.0,195034.875,10004.0,7470.0,7459.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110000,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110200,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110300,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110400,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110600,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110800,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,110900,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111000,-18.75,195045.0,195034.875,10000.5,7535.625,7525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111100,-18.75,195045.0,195034.875,10003.5,7479.375,7469.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111200,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111300,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111800,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,111900,-18.75,195045.0,195034.875,10001.5,7516.875,7506.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112000,-18.75,195045.0,195034.875,10000.5,7535.625,7525.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112100,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112200,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112300,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112400,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112500,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112700,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112800,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,112900,-18.75,195045.0,195034.875,10001.0,7526.25,7516.125,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113000,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113100,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113200,-18.75,195045.0,195034.875,10003.5,7479.375,7469.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113300,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113400,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113500,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113600,-18.75,195045.0,195034.875,10002.0,7507.5,7497.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113700,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113800,-18.75,195045.0,195034.875,10003.0,7488.75,7478.625,bid_only,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,113900,-15.0,157530.0,157519.875,10008.5,7402.5,7392.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114000,-15.0,157530.0,157519.875,10003.0,7485.0,7474.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114100,-15.0,157530.0,157519.875,10003.0,7485.0,7474.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114200,-15.0,157530.0,157519.875,10003.0,7485.0,7474.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114300,-15.0,157530.0,157519.875,10002.0,7500.0,7489.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114400,-15.0,157530.0,157519.875,10002.0,7500.0,7489.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114500,-15.0,157530.0,157519.875,10002.0,7500.0,7489.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114600,-15.0,157530.0,157519.875,10002.0,7500.0,7489.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_E,loose,0,114700,-15.0,157530.0,157519.875,10003.0,7485.0,7474.875,both_sides,False
