strategy,signal_day,signal_timestamp,side,liquidity,requested_qty,reference_price,reason,regime,anchor_price,order_price,day,timestamp,qty,fill_price_gross,fill_price_net,fill_price,visible_depth_used,visible_depth_available,slippage_ticks,book_state_at_fill,best_bid_at_fill,best_ask_at_fill,clean_mid_at_fill,fill_source,forced_flat,profile,inventory_after,cash_gross_after,cash_net_after,edge_ticks,fwd_mid_move_1,fwd_mid_move_5,fwd_mid_move_10,signed_mid_move_1,signed_mid_move_5,signed_mid_move_10
ASH_COATED_OSMIUM_Candidate_E,0,716900,buy,passive,15.0,9990.316666666666,normal_passive_buy,normal,9988.0,9985.0,0,717000,6.75,9988.0,9988.0,9988.0,6.75,9.0,0.0,both_sides,9988.0,9995.0,9991.5,move_through,False,loose,-2.75,37189.5,37179.375,2.3166666666656965,-6.0,-5.0,-5.5,-6.0,-5.0,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,719300,sell,passive,15.0,9987.809259259258,normal_passive_sell,normal,9987.0,9993.0,0,719400,4.5,9985.0,9985.0,9985.0,4.5,6.0,0.0,both_sides,9979.0,9985.0,9982.0,move_through,False,loose,-7.25,82122.0,82111.875,-2.809259259258397,6.0,6.0,7.0,-6.0,-6.0,-7.0
ASH_COATED_OSMIUM_Candidate_E,0,721700,sell,passive,15.0,9988.45,normal_passive_sell,normal,9987.0,9994.0,0,721800,6.0,9984.0,9984.0,9984.0,6.0,8.0,0.0,both_sides,9979.0,9984.0,9981.5,move_through,False,loose,-13.25,142026.0,142015.875,-4.450000000000728,5.5,6.5,6.5,-5.5,-6.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,0,726600,sell,passive,15.0,9989.9,normal_passive_sell,normal,9987.25,9995.0,0,726700,3.0,9988.0,9988.0,9988.0,3.0,4.0,0.0,both_sides,9980.0,9988.0,9984.0,move_through,False,loose,-16.25,171990.0,171979.875,-1.8999999999996362,6.0,7.0,8.5,-6.0,-7.0,-8.5
ASH_COATED_OSMIUM_Candidate_E,0,728000,sell,passive,15.0,9992.568181818182,normal_passive_sell,normal,9989.5,9998.0,0,728100,7.25,9999.0,9999.0,9999.0,7.25,11.0,0.0,both_sides,9983.0,9999.0,9991.0,trade_touch,False,loose,-23.5,244482.75,244472.625,6.4318181818180165,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,728300,sell,passive,15.0,9994.7,normal_passive_sell,normal,9990.0,10000.0,0,728400,5.75,10000.0,10000.0,10000.0,5.75,13.0,0.0,both_sides,9984.0,10000.0,9992.0,trade_touch,False,loose,-29.25,301982.75,301972.625,5.299999999999272,0.0,-1.0,0.0,-0.0,1.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,729800,buy,passive,15.0,9997.85,normal_passive_buy,normal,9992.0,9992.0,0,729900,5.25,9993.0,9993.0,9993.0,5.25,7.0,0.0,both_sides,9993.0,10000.0,9996.5,move_through,False,loose,-24.0,249519.5,249509.375,4.850000000000364,-5.5,-5.5,-6.5,-5.5,-5.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,0,731000,buy,passive,7.5,9996.06984126984,defensive_passive_buy,defensive,9991.0,9988.0,0,731100,2.25,9983.0,9983.0,9983.0,2.25,11.0,0.0,both_sides,9983.0,9999.0,9991.0,trade_touch,False,loose,-21.75,227057.75,227047.625,13.069841269840254,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,731100,buy,passive,15.0,9995.35,normal_passive_buy,normal,9991.0,9990.0,0,731200,4.25,9983.0,9983.0,9983.0,4.25,11.0,0.0,both_sides,9983.0,9999.0,9991.0,trade_touch,False,loose,-17.5,184630.0,184619.875,12.350000000000364,1.0,1.0,1.5,1.0,1.0,1.5
ASH_COATED_OSMIUM_Candidate_E,0,731900,buy,passive,15.0,9995.228070175439,normal_passive_buy,normal,9991.5,9990.0,0,732000,1.0,9982.0,9982.0,9982.0,1.0,20.0,0.0,both_sides,9982.0,10003.0,9992.5,trade_touch,False,loose,-16.5,174648.0,174637.875,13.228070175438916,-0.5,0.5,0.5,-0.5,0.5,0.5
ASH_COATED_OSMIUM_Candidate_E,0,736400,buy,passive,15.0,9995.308620689655,normal_passive_buy,normal,9992.25,9990.0,0,736500,3.75,9993.0,9993.0,9993.0,3.75,5.0,0.0,both_sides,9993.0,9999.0,9996.0,move_through,False,loose,-12.75,137174.25,137164.125,2.308620689655072,-10.0,-5.0,-5.0,-10.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,742000,sell,passive,15.0,9993.726470588235,normal_passive_sell,normal,9991.0,9999.0,0,742100,6.0,9990.0,9990.0,9990.0,6.0,8.0,0.0,both_sides,9985.0,9990.0,9987.5,move_through,False,loose,-18.75,197114.25,197104.125,-3.7264705882353155,4.5,4.0,4.5,-4.5,-4.0,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,742600,buy,passive,15.0,9994.8,normal_passive_buy,normal,9991.25,9989.0,0,742700,3.75,9995.0,9995.0,9995.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-15.0,159633.0,159622.875,-0.2000000000007276,-5.0,-6.0,-4.5,-5.0,-6.0,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,743600,sell,passive,15.0,9995.0,normal_passive_sell,normal,9992.0,10000.0,0,743700,2.0,10003.0,10003.0,10003.0,2.0,24.0,0.0,both_sides,9984.0,10003.0,9993.5,trade_touch,False,loose,-17.0,179639.0,179628.875,8.0,0.0,-0.5,0.5,-0.0,0.5,-0.5
ASH_COATED_OSMIUM_Candidate_E,0,744700,buy,passive,15.0,9995.572413793103,normal_passive_buy,normal,9992.0,9990.0,0,744800,3.75,9995.0,9995.0,9995.0,3.75,5.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-13.25,142157.75,142147.625,0.5724137931028963,-10.0,-6.0,-5.0,-10.0,-6.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,745900,buy,passive,15.0,9995.066666666666,normal_passive_buy,normal,9993.0,9990.0,0,746000,6.75,9995.0,9995.0,9995.0,6.75,9.0,0.0,both_sides,9995.0,10001.0,9998.0,move_through,False,loose,-6.5,74691.5,74681.375,0.06666666666569654,-6.0,-4.0,-4.0,-6.0,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,751800,sell,passive,15.0,9997.83846153846,normal_passive_sell,normal,9997.0,10003.0,0,751900,6.75,9995.0,9995.0,9995.0,6.75,9.0,0.0,both_sides,9989.0,9995.0,9992.0,move_through,False,loose,-13.25,142157.75,142147.625,-2.838461538460251,5.0,5.0,5.0,-5.0,-5.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,753400,buy,passive,15.0,9999.316666666666,normal_passive_buy,normal,9997.0,9994.0,0,753500,3.75,9988.0,9988.0,9988.0,3.75,13.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-9.5,104702.75,104692.625,11.316666666665697,-1.0,1.0,1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,756100,buy,passive,15.0,9998.9,normal_passive_buy,normal,9997.0,9993.0,0,756200,5.75,9989.0,9989.0,9989.0,5.75,13.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-3.75,47266.0,47255.875,9.899999999999636,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,757000,sell,passive,15.0,9997.75,normal_passive_sell,normal,9997.0,10003.0,0,757100,2.75,10006.0,10006.0,10006.0,2.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-6.5,74782.5,74772.375,8.25,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,757300,sell,passive,15.0,9998.3,normal_passive_sell,normal,9997.0,10004.0,0,757400,3.75,9999.0,9999.0,9999.0,3.75,5.0,0.0,both_sides,9990.0,9999.0,9994.5,move_through,False,loose,-10.25,112278.75,112268.625,0.7000000000007276,5.0,5.0,4.5,-5.0,-5.0,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,758200,sell,passive,15.0,10000.05,normal_passive_sell,normal,9998.0,10006.0,0,758300,5.25,9996.0,9996.0,9996.0,5.25,7.0,0.0,ask_only,,9996.0,9998.0,move_through,False,loose,-15.5,164757.75,164747.625,-4.049999999999272,1.0,0.5,1.5,-1.0,-0.5,-1.5
ASH_COATED_OSMIUM_Candidate_E,0,762500,buy,passive,15.0,10000.630612244899,normal_passive_buy,normal,9998.0,9995.0,0,762600,4.0,9990.0,9990.0,9990.0,4.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-11.5,124797.75,124787.625,10.630612244898657,1.5,4.0,-2.0,1.5,4.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,0,765600,buy,passive,15.0,9999.3,normal_passive_buy,normal,9997.0,9994.0,0,765700,2.5,9989.0,9989.0,9989.0,2.5,14.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-9.0,99825.25,99815.125,10.299999999999272,0.0,1.5,2.0,0.0,1.5,2.0
ASH_COATED_OSMIUM_Candidate_E,0,767400,sell,passive,15.0,9999.633333333333,normal_passive_sell,normal,9997.25,10005.0,0,767500,5.0,9995.0,9995.0,9995.0,5.0,4.0,0.0,both_sides,9990.0,9995.0,9992.5,trade_and_move,False,loose,-14.0,149800.25,149790.125,-4.633333333333212,5.5,5.5,4.5,-5.5,-5.5,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,769300,buy,passive,15.0,10000.8,normal_passive_buy,normal,9998.0,9995.0,0,769400,2.5,9991.0,9991.0,9991.0,2.5,14.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,-11.5,124822.75,124812.625,9.799999999999272,-1.0,0.0,-1.0,-1.0,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,0,769400,buy,passive,15.0,10000.750980392157,normal_passive_buy,normal,9998.0,9995.0,0,769500,4.25,9990.0,9990.0,9990.0,4.25,11.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-7.25,82365.25,82355.125,10.750980392156634,-4.0,0.0,1.0,-4.0,0.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,773500,buy,passive,15.0,10000.920588235294,normal_passive_buy,normal,10000.0,9995.0,0,773600,2.5,9992.0,9992.0,9992.0,2.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,-4.75,57385.25,57375.125,8.920588235294417,5.5,0.0,-1.0,5.5,0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,0,773600,buy,passive,15.0,10000.95,normal_passive_buy,normal,10000.0,9995.0,0,773700,3.0,10001.0,10001.0,10001.0,3.0,4.0,0.0,both_sides,10001.0,10010.0,10005.5,move_through,False,loose,-1.75,27382.25,27372.125,-0.049999999999272404,-6.5,-5.5,-6.5,-6.5,-5.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,0,773800,sell,passive,15.0,10000.144520547945,normal_passive_sell,normal,10000.0,10006.0,0,773900,6.0,9998.0,9998.0,9998.0,6.0,8.0,0.0,both_sides,9992.0,9998.0,9995.0,move_through,False,loose,-7.75,87370.25,87360.125,-2.1445205479449214,5.0,4.0,4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,779200,buy,passive,15.0,9999.349999999999,normal_passive_buy,normal,9998.0,9994.0,0,779300,1.5,9988.0,9988.0,9988.0,1.5,10.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-6.25,72388.25,72378.125,11.349999999998545,0.0,1.0,1.0,0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,779400,buy,passive,15.0,9998.25,normal_passive_buy,normal,9997.0,9993.0,0,779500,3.0,9998.0,9998.0,9998.0,3.0,4.0,0.0,both_sides,9998.0,10004.0,10001.0,move_through,False,loose,-3.25,42394.25,42384.125,0.25,-5.0,-4.0,-4.0,-5.0,-4.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,780700,sell,passive,15.0,9997.844444444445,normal_passive_sell,normal,9996.75,10003.0,0,780800,3.5,10006.0,10006.0,10006.0,3.5,10.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-6.75,77415.25,77405.125,8.155555555555111,-1.5,0.0,0.5,1.5,-0.0,-0.5
ASH_COATED_OSMIUM_Candidate_E,0,780900,sell,passive,15.0,9997.923529411764,normal_passive_sell,normal,9996.75,10003.0,0,781000,3.75,9996.0,9996.0,9996.0,3.75,5.0,0.0,both_sides,9990.0,9996.0,9993.0,move_through,False,loose,-10.5,114900.25,114890.125,-1.9235294117643207,6.0,6.0,5.0,-6.0,-6.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,783200,buy,passive,15.0,9999.645454545454,normal_passive_buy,normal,9997.0,9994.0,0,783300,3.0,9998.0,9998.0,9998.0,3.0,4.0,0.0,both_sides,9998.0,10004.0,10001.0,move_through,False,loose,-7.5,84906.25,84896.125,1.6454545454544132,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,784900,buy,passive,15.0,9998.5,normal_passive_buy,normal,9997.0,9993.0,0,785000,4.5,9999.0,9999.0,9999.0,4.5,6.0,0.0,both_sides,9999.0,10005.0,10002.0,move_through,False,loose,-3.0,39910.75,39900.625,-0.5,-5.0,-6.0,-4.0,-5.0,-6.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,788700,buy,passive,15.0,9999.174468085106,normal_passive_buy,normal,9998.0,9994.0,0,788800,2.75,9989.0,9989.0,9989.0,2.75,13.0,0.0,both_sides,9989.0,10007.0,9998.0,trade_touch,False,loose,-0.25,12441.0,12430.875,10.174468085106128,-1.0,-1.0,-2.0,-1.0,-1.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,0,790600,sell,passive,15.0,9996.883333333333,normal_passive_sell,normal,9997.0,10002.0,0,790700,3.75,9998.0,9998.0,9998.0,3.75,5.0,0.0,both_sides,9989.0,9998.0,9993.5,move_through,False,loose,-4.0,49933.5,49923.375,1.116666666666788,4.5,9.0,3.5,-4.5,-9.0,-3.5
ASH_COATED_OSMIUM_Candidate_E,0,791100,buy,passive,7.5,9998.8,defensive_passive_buy,defensive,9997.0,9991.0,0,791200,4.5,9998.0,9998.0,9998.0,4.5,6.0,0.0,both_sides,9998.0,10007.0,10002.5,move_through,False,loose,0.5,4942.5,4932.375,0.7999999999992724,-5.5,-5.5,-5.5,-5.5,-5.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,793100,sell,passive,15.0,9996.699999999999,normal_passive_sell,normal,9997.0,10002.0,0,793200,0.75,10005.0,10005.0,10005.0,0.75,13.0,0.0,both_sides,9989.0,10005.0,9997.0,trade_touch,False,loose,-0.25,12446.25,12436.125,8.300000000001091,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,794700,buy,passive,15.0,9996.849999999999,normal_passive_buy,normal,9997.0,9991.0,0,794800,1.75,9990.0,9990.0,9990.0,1.75,13.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,1.5,-5036.25,-5046.375,6.849999999998545,0.0,-1.0,0.0,0.0,-1.0,0.0
ASH_COATED_OSMIUM_Candidate_E,0,797100,sell,passive,15.0,9996.7,normal_passive_sell,normal,9997.0,10002.0,0,797200,7.5,10004.0,10004.0,10004.0,7.5,10.0,0.0,both_sides,9986.0,10004.0,9995.0,trade_touch,False,loose,-6.0,69993.75,69983.625,7.299999999999272,1.0,0.0,1.0,-1.0,-0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,0,797200,sell,passive,15.0,9998.03870967742,normal_passive_sell,normal,9997.0,10004.0,0,797300,2.5,10004.0,10004.0,10004.0,2.5,14.0,0.0,both_sides,9988.0,10004.0,9996.0,trade_touch,False,loose,-8.5,95003.75,94993.625,5.96129032258068,1.0,-0.5,0.0,-1.0,0.5,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,802700,sell,passive,15.0,9997.7,normal_passive_sell,normal,9996.0,10003.0,0,802800,2.5,10006.0,10006.0,10006.0,2.5,10.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-11.0,120018.75,120008.625,8.299999999999272,3.0,0.0,0.0,-3.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,803200,sell,passive,15.0,9998.940196078433,normal_passive_sell,normal,9996.25,10004.0,0,803300,7.0,10006.0,10006.0,10006.0,7.0,12.0,0.0,both_sides,9990.0,10006.0,9998.0,trade_touch,False,loose,-18.0,190060.75,190050.625,7.059803921567436,0.0,0.0,0.0,-0.0,-0.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,808200,sell,passive,15.0,10003.6,normal_passive_sell,normal,10000.0,10009.0,0,808300,2.0,10010.0,10010.0,10010.0,2.0,12.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-20.0,210080.75,210070.625,6.399999999999636,0.0,0.0,1.0,-0.0,-0.0,-1.0
ASH_COATED_OSMIUM_Candidate_E,0,809200,sell,passive,15.0,10005.0,normal_passive_sell,normal,10001.0,10010.0,0,809300,2.0,10011.0,10011.0,10011.0,2.0,12.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-22.0,230102.75,230092.625,6.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,812700,buy,passive,15.0,10005.844444444445,normal_passive_buy,normal,10002.0,10000.0,0,812800,3.0,10003.0,10003.0,10003.0,3.0,4.0,0.0,both_sides,10003.0,10010.0,10006.5,move_through,False,loose,-19.0,200093.75,200083.625,2.844444444444889,-4.5,-4.5,-4.5,-4.5,-4.5,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,814200,buy,passive,15.0,10005.355555555554,normal_passive_buy,normal,10002.0,10000.0,0,814300,2.25,9994.0,9994.0,9994.0,2.25,11.0,0.0,both_sides,9994.0,10010.0,10002.0,trade_touch,False,loose,-16.75,177607.25,177597.125,11.35555555555402,0.0,1.0,0.0,0.0,1.0,0.0
ASH_COATED_OSMIUM_Candidate_E,0,814800,buy,passive,15.0,10005.85,normal_passive_buy,normal,10002.0,10000.0,0,814900,4.5,10004.0,10004.0,10004.0,4.5,6.0,0.0,both_sides,10004.0,10011.0,10007.5,move_through,False,loose,-12.25,132589.25,132579.125,1.8500000000003638,-4.5,-5.5,-6.5,-4.5,-5.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,0,818700,buy,passive,15.0,10004.45,normal_passive_buy,normal,10002.0,9999.0,0,818800,3.75,10002.0,10002.0,10002.0,3.75,5.0,0.0,both_sides,10002.0,10012.0,10007.0,move_through,False,loose,-8.5,95081.75,95071.625,2.4500000000007276,-7.0,-2.0,-2.0,-7.0,-2.0,-2.0
ASH_COATED_OSMIUM_Candidate_E,0,821500,sell,passive,15.0,10005.917391304349,normal_passive_sell,normal,10004.0,10011.0,0,821600,2.25,10004.0,10004.0,10004.0,2.25,3.0,0.0,both_sides,9995.0,10004.0,9999.5,move_through,False,loose,-10.75,117590.75,117580.625,-1.9173913043487119,4.5,3.5,3.0,-4.5,-3.5,-3.0
ASH_COATED_OSMIUM_Candidate_E,0,821700,buy,passive,15.0,10006.373880597015,normal_passive_buy,normal,10004.0,10001.0,0,821800,4.5,10004.0,10004.0,10004.0,4.5,6.0,0.0,both_sides,10004.0,10011.0,10007.5,move_through,False,loose,-6.25,72572.75,72562.625,2.373880597015159,-5.5,-4.5,-5.5,-5.5,-4.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,823400,sell,passive,15.0,10003.5,normal_passive_sell,normal,10002.25,10009.0,0,823500,4.5,9999.0,9999.0,9999.0,4.5,6.0,0.0,both_sides,9994.0,9999.0,9996.5,move_through,False,loose,-10.75,117568.25,117558.125,-4.5,3.5,4.5,6.5,-3.5,-4.5,-6.5
ASH_COATED_OSMIUM_Candidate_E,0,827500,sell,passive,15.0,10006.15,normal_passive_sell,normal,10004.0,10012.0,0,827600,3.75,10001.0,10001.0,10001.0,3.75,5.0,0.0,ask_only,,10001.0,10004.0,move_through,False,loose,-14.5,155072.0,155061.875,-5.149999999999636,-3.0,-5.0,0.0,3.0,5.0,-0.0
ASH_COATED_OSMIUM_Candidate_E,0,828000,sell,passive,15.0,10006.71690140845,normal_passive_sell,normal,10004.0,10012.0,0,828100,6.75,10002.0,10002.0,10002.0,6.75,9.0,0.0,both_sides,9996.0,10002.0,9999.0,move_through,False,loose,-21.25,222585.5,222575.375,-4.716901408450212,5.0,5.0,3.0,-5.0,-5.0,-3.0
ASH_COATED_OSMIUM_Candidate_E,0,830700,buy,passive,15.0,10007.53205128205,normal_passive_buy,normal,10003.0,10002.0,0,830800,6.0,9995.0,9995.0,9995.0,6.0,12.0,0.0,both_sides,9995.0,10011.0,10003.0,trade_touch,False,loose,-15.25,162615.5,162605.375,12.532051282050816,0.5,1.0,-4.0,0.5,1.0,-4.0
ASH_COATED_OSMIUM_Candidate_E,0,835700,sell,passive,15.0,10009.55,normal_passive_sell,normal,10006.5,10015.0,0,835800,3.75,10005.0,10005.0,10005.0,3.75,5.0,0.0,both_sides,9997.0,10005.0,10001.0,move_through,False,loose,-19.0,200134.25,200124.125,-4.549999999999272,6.0,6.0,6.0,-6.0,-6.0,-6.0
ASH_COATED_OSMIUM_Candidate_E,0,852700,buy,passive,15.0,10009.8,normal_passive_buy,normal,10006.0,10004.0,0,852800,8.0,10007.0,10007.0,10007.0,8.0,6.0,0.0,both_sides,10007.0,10013.0,10010.0,trade_and_move,False,loose,-11.0,120078.25,120068.125,2.7999999999992724,-5.0,-6.0,-3.5,-5.0,-6.0,-3.5
ASH_COATED_OSMIUM_Candidate_E,0,853000,buy,passive,15.0,10008.2,normal_passive_buy,normal,10006.0,10003.0,0,853100,1.5,9996.0,9996.0,9996.0,1.5,14.0,0.0,both_sides,9996.0,10012.0,10004.0,trade_touch,False,loose,-9.5,105084.25,105074.125,12.200000000000728,5.5,-0.5,1.0,5.5,-0.5,1.0
ASH_COATED_OSMIUM_Candidate_E,0,853100,buy,passive,15.0,10007.9,normal_passive_buy,normal,10006.0,10002.0,0,853200,7.5,10006.0,10006.0,10006.0,7.5,10.0,0.0,both_sides,10006.0,10013.0,10009.5,move_through,False,loose,-2.0,30039.25,30029.125,1.8999999999996362,-5.5,-4.5,-4.5,-5.5,-4.5,-4.5
ASH_COATED_OSMIUM_Candidate_E,0,853900,sell,passive,15.0,10005.848979591836,normal_passive_sell,normal,10006.0,10011.0,0,854000,3.0,10014.0,10014.0,10014.0,3.0,12.0,0.0,both_sides,9998.0,10014.0,10006.0,trade_touch,False,loose,-5.0,60081.25,60071.125,8.151020408164186,-1.0,-1.0,-2.0,1.0,1.0,2.0
ASH_COATED_OSMIUM_Candidate_E,0,856400,buy,passive,15.0,10005.0,normal_passive_buy,normal,10004.0,10000.0,0,856500,1.25,9992.0,9992.0,9992.0,1.25,15.0,0.0,both_sides,9992.0,10010.0,10001.0,trade_touch,False,loose,-3.75,47591.25,47581.125,13.0,-2.0,2.5,0.0,-2.0,2.5,0.0
ASH_COATED_OSMIUM_Candidate_E,0,861300,buy,passive,15.0,10000.806451612903,normal_passive_buy,normal,10000.25,9995.0,0,861400,0.5,9993.0,9993.0,9993.0,0.5,14.0,0.0,both_sides,9993.0,10009.0,10001.0,trade_touch,False,loose,-3.25,42594.75,42584.625,7.806451612903402,0.0,0.5,1.0,0.0,0.5,1.0
ASH_COATED_OSMIUM_Candidate_E,0,863900,sell,passive,15.0,9999.65,normal_passive_sell,normal,9999.0,10005.0,0,864000,0.25,10007.0,10007.0,10007.0,0.25,11.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,-3.5,45096.5,45086.375,7.350000000000364,0.0,-1.0,-1.0,-0.0,1.0,1.0
ASH_COATED_OSMIUM_Candidate_E,0,866100,buy,passive,15.0,9998.871428571429,normal_passive_buy,normal,9998.0,9993.0,0,866200,6.75,10002.0,10002.0,10002.0,6.75,9.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,3.25,-22417.0,-22427.125,-3.1285714285713766,-5.0,-4.5,-5.5,-5.0,-4.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,868300,buy,passive,15.0,9999.138732394367,normal_passive_buy,normal,10000.0,9994.0,0,868400,7.5,10001.0,10001.0,10001.0,7.5,10.0,0.0,both_sides,10001.0,10007.0,10004.0,move_through,False,loose,10.75,-97424.5,-97434.625,-1.8612676056327473,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,870700,sell,passive,15.0,9996.85,normal_passive_sell,normal,9999.0,10002.0,0,870800,6.0,9996.0,9996.0,9996.0,6.0,8.0,0.0,both_sides,9991.0,9996.0,9993.5,move_through,False,loose,4.75,-37448.5,-37458.625,-0.8500000000003638,5.5,4.5,5.5,-5.5,-4.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,871400,sell,passive,15.0,9998.05,normal_passive_sell,normal,9999.0,10004.0,0,871500,4.5,9996.0,9996.0,9996.0,4.5,6.0,0.0,both_sides,9988.0,9996.0,9992.0,move_through,False,loose,0.25,7533.5,7523.375,-2.0499999999992724,7.0,7.0,7.0,-7.0,-7.0,-7.0
ASH_COATED_OSMIUM_Candidate_E,0,873400,buy,passive,15.0,9998.95,normal_passive_buy,normal,9999.0,9993.0,0,873500,6.0,10002.0,10002.0,10002.0,6.0,8.0,0.0,both_sides,10002.0,10008.0,10005.0,move_through,False,loose,6.25,-52478.5,-52488.625,-3.0499999999992724,-5.0,-5.0,-6.0,-5.0,-5.0,-6.0
ASH_COATED_OSMIUM_Candidate_E,0,875500,buy,passive,15.0,9998.0625,normal_passive_buy,normal,9999.5,9993.0,0,875600,7.5,10000.0,10000.0,10000.0,7.5,10.0,0.0,both_sides,10000.0,10007.0,10003.5,move_through,False,loose,13.75,-127478.5,-127488.625,-1.9375,-5.0,-6.5,-5.5,-5.0,-6.5,-5.5
ASH_COATED_OSMIUM_Candidate_E,0,879300,sell,passive,15.0,9995.708333333334,normal_passive_sell,normal,9999.0,10001.0,0,879400,3.0,9997.0,9997.0,9997.0,3.0,4.0,0.0,both_sides,9991.0,9997.0,9994.0,move_through,False,loose,10.75,-97487.5,-97497.625,1.2916666666660603,6.0,7.0,5.0,-6.0,-7.0,-5.0
ASH_COATED_OSMIUM_Candidate_E,0,880000,buy,passive,15.0,9997.550000000001,normal_passive_buy,normal,9999.25,9992.0,0,880100,0.5,9992.0,9992.0,9992.0,0.5,10.0,0.0,both_sides,9992.0,10008.0,10000.0,trade_touch,False,loose,11.25,-102483.5,-102493.625,5.550000000001091,0.0,0.0,-1.5,0.0,0.0,-1.5
ASH_COATED_OSMIUM_Candidate_E,0,881200,buy,passive,15.0,9997.5,normal_passive_buy,normal,9999.75,9992.0,0,881300,1.5,9991.0,9991.0,9991.0,1.5,10.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,12.75,-117470.0,-117480.125,6.5,0.0,0.0,-1.5,0.0,0.0,-1.5
ASH_COATED_OSMIUM_Candidate_E,0,882300,sell,passive,15.0,9996.616666666667,normal_passive_sell,normal,9999.0,10002.0,0,882400,1.5,10007.0,10007.0,10007.0,1.5,14.0,0.0,both_sides,9991.0,10007.0,9999.0,trade_touch,False,loose,11.25,-102459.5,-102469.625,10.383333333333212,-1.0,-1.0,1.5,1.0,1.0,-1.5
