strategy,profile,day,timestamp,inventory,cash_gross,cash_net,clean_mid,equity_gross,equity_net,book_state,near_limit
ASH_COATED_OSMIUM_Candidate_F,loose,0,954200,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954300,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954400,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954500,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954600,-26.75,278155.0,278144.25,10006.0,10494.5,10483.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954700,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954800,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,954900,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955000,-26.75,278155.0,278144.25,10007.5,10454.375,10443.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955100,-26.75,278155.0,278144.25,10007.5,10454.375,10443.625,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955200,-26.75,278155.0,278144.25,10007.0,10467.75,10457.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955300,-26.75,278155.0,278144.25,10007.0,10467.75,10457.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955400,-26.75,278155.0,278144.25,10007.5,10454.375,10443.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955500,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955600,-26.75,278155.0,278144.25,10007.5,10454.375,10443.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955700,-26.75,278155.0,278144.25,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955800,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,955900,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956000,-26.75,278155.0,278144.25,10009.5,10400.875,10390.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956100,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956200,-26.75,278155.0,278144.25,10011.0,10360.75,10350.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956300,-26.75,278155.0,278144.25,10007.0,10467.75,10457.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956400,-26.75,278155.0,278144.25,10011.0,10360.75,10350.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956500,-26.75,278155.0,278144.25,10012.5,10320.625,10309.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956600,-26.75,278155.0,278144.25,10011.0,10360.75,10350.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956700,-26.75,278155.0,278144.25,10011.0,10360.75,10350.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956800,-26.75,278155.0,278144.25,10010.0,10387.5,10376.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,956900,-26.75,278155.0,278144.25,10014.0,10280.5,10269.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957000,-26.75,278155.0,278144.25,10011.0,10360.75,10350.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957100,-26.75,278155.0,278144.25,10011.5,10347.375,10336.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957200,-26.75,278155.0,278144.25,10012.5,10320.625,10309.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957300,-31.25,323195.5,323184.75,10006.5,10492.375,10481.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957400,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957500,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957600,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957700,-31.25,323195.5,323184.75,10010.5,10367.375,10356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957800,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,957900,-31.25,323195.5,323184.75,10010.5,10367.375,10356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958000,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958100,-31.25,323195.5,323184.75,10014.5,10242.375,10231.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958200,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958300,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958400,-31.25,323195.5,323184.75,10014.5,10242.375,10231.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958500,-31.25,323195.5,323184.75,10012.5,10304.875,10294.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958600,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958700,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958800,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,958900,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959000,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959100,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959200,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959300,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959400,-31.25,323195.5,323184.75,10014.5,10242.375,10231.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959500,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959600,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959700,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959800,-31.25,323195.5,323184.75,10017.5,10148.625,10137.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,959900,-31.25,323195.5,323184.75,10017.5,10148.625,10137.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960000,-31.25,323195.5,323184.75,10012.5,10304.875,10294.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960100,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960200,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960300,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960400,-31.25,323195.5,323184.75,10010.5,10367.375,10356.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960500,-31.25,323195.5,323184.75,10011.5,10336.125,10325.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960600,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960700,-31.25,323195.5,323184.75,10012.5,10304.875,10294.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960800,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,960900,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961000,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961100,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961200,-31.25,323195.5,323184.75,10009.0,10414.25,10403.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961300,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961400,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961500,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961600,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961700,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961800,-31.25,323195.5,323184.75,10013.5,10273.625,10262.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,961900,-31.25,323195.5,323184.75,10015.0,10226.75,10216.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962000,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962100,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962200,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962300,-31.25,323195.5,323184.75,10015.5,10211.125,10200.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962400,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962500,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962600,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962700,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962800,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,962900,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963000,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963100,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963200,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963300,-31.25,323195.5,323184.75,10013.0,10289.25,10278.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963400,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963500,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963600,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963700,-31.25,323195.5,323184.75,10015.5,10211.125,10200.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963800,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,963900,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964000,-31.25,323195.5,323184.75,10009.5,10398.625,10387.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964100,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964200,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964300,-31.25,323195.5,323184.75,10009.5,10398.625,10387.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964400,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964500,-31.25,323195.5,323184.75,10014.0,10258.0,10247.25,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964600,-31.25,323195.5,323184.75,10016.5,10179.875,10169.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964700,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964800,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,964900,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965000,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965100,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965200,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965300,-31.25,323195.5,323184.75,10006.5,10492.375,10481.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965400,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965500,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965600,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965700,-31.25,323195.5,323184.75,10010.0,10383.0,10372.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965800,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,965900,-31.25,323195.5,323184.75,10012.0,10320.5,10309.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966000,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966100,-31.25,323195.5,323184.75,10011.0,10351.75,10341.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966200,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966300,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966400,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966500,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966600,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966700,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966800,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,966900,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967000,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967100,-28.75,298188.0,298177.25,10007.5,10472.375,10461.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967200,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967300,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967400,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967500,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967600,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967700,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967800,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,967900,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968000,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968100,-28.75,298188.0,298177.25,10011.5,10357.375,10346.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968200,-28.75,298188.0,298177.25,10012.5,10328.625,10317.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968300,-28.75,298188.0,298177.25,10012.5,10328.625,10317.875,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968400,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968500,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968600,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968700,-28.75,298188.0,298177.25,10012.5,10328.625,10317.875,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968800,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,968900,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969000,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969100,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969200,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969300,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969400,-28.75,298188.0,298177.25,10008.0,10458.0,10447.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969500,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969600,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969700,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969800,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,969900,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970000,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970100,-28.75,298188.0,298177.25,10008.0,10458.0,10447.25,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970200,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970300,-28.75,298188.0,298177.25,10009.0,10429.25,10418.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970400,-28.75,298188.0,298177.25,10009.0,10429.25,10418.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970500,-28.75,298188.0,298177.25,10009.0,10429.25,10418.5,bid_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970600,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970700,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970800,-28.75,298188.0,298177.25,10010.5,10386.125,10375.375,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,970900,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971000,-28.75,298188.0,298177.25,10009.0,10429.25,10418.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971100,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971200,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971300,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971400,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971500,-28.75,298188.0,298177.25,10005.5,10529.875,10519.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971600,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971700,-28.75,298188.0,298177.25,10009.5,10414.875,10404.125,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971800,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,971900,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972000,-28.75,298188.0,298177.25,10011.0,10371.75,10361.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972100,-28.75,298188.0,298177.25,10011.5,10357.375,10346.625,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972200,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972300,-28.75,298188.0,298177.25,10010.0,10400.5,10389.75,ask_only,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972400,-28.75,298188.0,298177.25,10014.5,10271.125,10260.375,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972500,-28.75,298188.0,298177.25,10009.0,10429.25,10418.5,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972600,-28.5,295687.5,295676.75,10011.5,10359.75,10349.0,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972700,-28.5,295687.5,295676.75,10010.0,10402.5,10391.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972800,-28.5,295687.5,295676.75,10006.0,10516.5,10505.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,972900,-28.5,295687.5,295676.75,10010.0,10402.5,10391.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,973000,-28.5,295687.5,295676.75,10010.0,10402.5,10391.75,both_sides,False
ASH_COATED_OSMIUM_Candidate_F,loose,0,973100,-28.5,295687.5,295676.75,10010.0,10402.5,10391.75,both_sides,False
